ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
48.131291300647725,281.6014703116152,127.03762888379345,138.88282731734319
196.36852834487735,567.7409737948318,807.93400969318,144.04168883743182
383.7149453169926,63.15798412063578,342.1694688917798,142.6320531231418
309.40052280333674,453.6780768828109,831.7511011024561,142.04858397605625
297.5560876066182,34.483766962104376,206.51760108627678,138.86094132308253
313.85290701622705,133.83660232735676,952.5460292996453,139.48365216788417
165.8591515928647,151.9469690432239,217.27991636233529,141.00571739977795
132.90339112440347,521.6246256309632,614.2550426607842,135.30953567796857
42.4767708109118,562.5337447699894,891.1597224396899,143.25423467882194
220.5148329868269,282.85384909028505,581.9844216762416,137.7089126136822
341.672093343485,308.7878234201011,540.6841631118896,135.42290059768257
157.24552344039898,39.83354542956647,333.04706886260095,141.96162232912215
399.47610525304805,274.60791407013323,248.52291723383,136.08777321219395
281.4005271953509,182.54845407820164,17.42281252523348,138.63852877933564
329.1141155094401,163.6515324404036,778.5382021955159,135.8907132751167
109.63091155198289,173.5525844981594,771.1926622775655,141.58182836553257
319.05996828152195,93.40511733255437,181.03281762661246,139.10253405253758
34.09602087878615,661.4074641557883,869.9483655686264,140.01434066756434
18.18485358848284,131.61220635290684,628.6117270596932,139.3509543949548
109.06878708941707,433.6277230584209,613.6789194107329,135.4767041610254
384.72225099036064,219.75602785056097,728.1977849371659,136.63301909266954
319.28122187337533,545.8109827708507,422.10211376384984,136.66384777561206
294.19457339314727,233.7460412613426,321.6474178199529,137.72825942122608
152.55096456235066,560.5697268417608,495.324961893649,141.9857904768523
191.7374242379401,414.3542303832052,336.01490222593105,141.62222667538
19.339952046482,567.0073669256609,217.05735797143817,143.44455615749354
407.86048410804597,517.6237087417464,367.30793442281754,143.36550389189637
136.78261324309807,671.9293854829466,885.0159326872302,141.55015229630112
391.0388371462028,646.4090835303932,71.06157215265503,140.4124152240826
183.26631055346195,521.774453312381,457.63788830004546,135.6378079934675
314.6459678277509,668.0986910920119,507.58009965496717,135.71036106172437
335.115489468348,626.6243974530905,87.75448139557241,138.86613456672328
412.0381517386944,680.6940483866828,416.89494726067187,140.92139024601926
177.06463939608136,145.94735158193754,526.8828098951285,138.0165778957573
381.7893928731581,557.0474832743283,149.27215569573133,141.58121084076728
100.97977409505343,163.69608824461602,762.0326352065117,142.93262422667874
212.09107118734352,221.58110515382774,63.831343583071515,141.96135002967532
255.99226677600927,5.081193015996043,154.36013651861208,136.29967071245898
34.593429285043676,253.70317658080077,623.7538166425329,138.4786849870776
132.3855584945229,448.905591978518,627.7205498375107,139.77742054984492
121.12117430729654,666.5622421967208,580.2244304161991,138.31648729790317
356.0256639799425,562.6245191163704,95.550693385717,136.5167127945772
165.28939740502483,472.774192465891,731.4459064536234,140.4774156072415
47.25206341718869,306.826994040564,541.4997184942389,136.43074137481975
105.03071721343203,319.71015140159767,839.5361902754669,135.01016325333185
172.48550060658147,312.61180835284404,384.22151284184616,144.07630872217905
84.72168373990655,630.2440581754031,784.617272824241,136.93559268609673
42.27215616934953,549.1895002222053,492.74802868068934,137.7820210760767
309.1435251424145,420.83270503121713,456.60827198454984,136.31481347012118
389.57581659370044,512.3982785141784,830.6755354367021,136.01231388207705
312.139908025946,216.1272436031276,156.05357956754364,136.39474386289237
92.66823009806457,45.47853649329854,143.43321737680495,138.5006737965415
99.29968095362076,659.2320722349474,472.1147857809223,143.4717879631848
235.78145589739057,308.34087954963826,229.41586267746973,134.80484205767723
133.857104391235,155.57194404598263,59.50148537200774,137.8996024290349
222.33756371069296,493.6634138897013,884.3506961621756,136.01300111654965
300.6195250857735,297.80849895210196,601.5731315782468,140.6087855686493
82.69739731948295,218.92326172095338,731.3813835918548,140.04234140520379
98.03018354273891,4.428897370403323,211.43841535541813,142.8826535030197
298.06178230644696,292.94861610710905,491.65295094393514,140.81456545385126
210.50296224069484,192.44416216190407,245.23440563944337,135.77586611837
174.8421883479479,304.5879071700096,78.64081233971264,139.58216077510312
37.700363924897424,314.6670609536814,831.6938791906381,137.0878805098942
85.30174080583106,631.4661238385179,472.8526207048604,141.6273231039359
97.36570994060087,114.5222802112261,479.17747320406824,140.87125966366315
377.61404891931727,56.800320377376515,376.5187235705493,138.45682220119275
27.827703403653206,456.1305194364648,684.0024218481158,135.94847428351898
138.9458909193239,328.96358013897503,532.3058076295144,135.80459013802516
294.93092610192514,581.649332206302,933.8793468695261,139.8243208759268
276.48259525946264,518.1142315982373,615.2267830619489,135.63278847833976
384.6433098158068,537.2420468331308,187.19110904629343,141.37557333138435
293.17513304440814,2.2577396106286747,862.9542576131249,139.43299132237664
222.22866489021845,508.7106546313514,434.8410023595641,141.8695768075149
323.3618665430487,206.6567864909235,515.3015355907579,138.33276852419846
397.03882011169304,262.5117894350669,241.512174922965,135.1848492296688
331.8391786270789,501.5723192854834,793.6609494145717,143.18854660282165
315.8450035834721,611.7352170878255,270.68990294856684,141.4498263434939
380.2031390271263,138.82032114281756,107.38407355838778,136.59213532681926
334.98117301952294,272.2160192383375,903.9810445279579,134.99834857214884
297.4108216215044,153.27314038414235,13.336673281987776,142.75737517023515
75.82851444776708,324.5207287161775,938.6193484014266,143.24371267095907
359.6687805657151,131.5880522322637,487.25225941446087,143.69934956698765
224.28349617931713,7.293462184276824,67.66333525127476,140.43988330468778
386.3597200222594,642.6147072848487,240.1621417440936,138.19397912595565
251.57159450445693,669.5640516546982,199.87188928439653,139.3212329968922
219.70619561510017,399.84534392627387,403.7015127976733,142.3769669842129
255.32438949141988,450.6526890515417,93.96598503188073,139.22803494863666
203.65882161331638,175.60453798794467,53.41885913057067,140.47690120112674
24.432509167182854,310.647709037398,7.327884577083611,142.68451355031723
270.6861248580628,260.23651409977816,614.6024043738105,137.66761751822554
355.38632852257126,284.45398383785056,779.8864712534639,134.97465550951432
369.90727211784684,475.617087876144,748.6679348373937,144.12118719948
145.50949238562293,438.86172382983443,787.9685709287304,140.1108831309604
253.76816455457117,246.30957963955112,632.9813844390086,138.6149245477931
331.2851148461679,271.46847428481277,240.68595395945601,140.12187799980634
56.476157985116394,682.4510464745113,371.7479861177845,142.03470856661434
100.45645852810154,553.2565906139795,939.0062770191531,143.18533757619826
80.58682569887628,192.3518878490176,285.59973986387877,137.17695015923124
390.8599344480113,197.89254208339162,605.2959106688056,138.47268012681587
361.0637259347929,295.7573602789133,762.2003743340775,141.44860175684124
60.95051286296059,278.4722859241748,479.9398873500865,137.14880027235787
231.54400696332897,269.55475318178287,787.4937424851865,139.31686528182337
272.84477549446393,698.1842695718112,821.7075212021697,138.67180188899303
130.63002267314323,361.98957700838986,365.8145677035448,139.42648376953522
133.15872001682098,528.5078158418888,127.3587530237312,135.8303260190192
369.2467076443335,12.230710110872213,125.56038345341246,139.93784067643696
204.68745781264596,102.71006632890838,228.1766276309564,144.10391000311546
100.42114041827723,77.8803397077569,642.2832959534239,142.9794705496487
235.11496347706907,591.8661344361552,559.3955499336297,143.76075055607592
254.9496088197256,457.34102981222895,121.9950305674354,142.86755502099246
111.12450433995507,577.9140390888597,601.6811845809968,139.38683391896956
152.6582090201967,202.55472114818596,698.4959890658889,142.85368859004066
203.42875914218814,702.9048725369977,573.6024757288163,140.65713867116258
71.05618087969182,565.0601722964943,445.8118294211185,136.0615709655169
398.74481576442537,425.82674489623963,345.30820799061433,136.07883460366847
133.08522952247506,43.977919349961354,134.05447720380593,143.23377334106397
68.1833239506871,140.1206292290809,570.6073925995249,137.42298469642895
399.4512942748388,96.91859753122966,588.2260554220358,134.8672594245518
368.9632583349155,551.9909613915482,190.88490213520464,135.5882470347277
48.016428517524666,39.46966047556253,72.08859747638219,143.44146776885123
