ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
82.05249114075414,238.20009360262878,548.528857832899,134.8418066428485
108.74756722518772,282.1012499069782,453.5872405268614,141.07887183677283
138.55162641289797,141.31146092992202,400.9809874908744,134.98358775562073
88.29248085734557,66.5340074920837,930.8613634529812,137.84285479214836
47.99968567001522,157.0695968671111,476.5224905231822,133.80985771361003
71.08483448894704,267.55224976011294,391.32321026800605,131.8976515999038
155.39048370594344,294.4486333534329,638.6270418620821,141.40062349846264
77.06025680077634,75.03626444992368,478.8419691419245,134.45094521142633
42.406416135235354,303.9501429003585,735.0096844391445,131.98458998053295
162.4853669260239,202.4950433399536,483.2152915908751,140.29463605916314
81.66909463927017,238.09454359016658,217.29500644320714,135.8726409353622
65.62449004710922,180.89653821150597,28.071990376543788,133.83743762135447
173.30706578832613,55.78995959979177,764.2470022593482,141.76805044271825
131.19422379891853,189.89542497945848,670.461618481209,136.66814487288318
165.93555398809738,219.7979772510371,522.2519460824972,139.02311908015858
175.06114805656023,149.06332038646516,451.1897057089784,136.9871993416166
35.25999747224714,229.96582381089817,10.749926431469923,133.9044620726771
180.97206876537126,189.51278724383516,277.38994144785863,138.55252901817275
93.17212446015785,2.8952364424676222,51.37211184406841,137.02422073609074
37.41234606256153,19.524453161997677,633.9717113730585,140.24384119361366
170.07024480520636,116.25370828592064,258.1653829854571,134.9401352304657
48.61886750882604,253.30922043731888,566.8230329063053,133.71643793900364
87.88479639272522,224.58730449797463,594.5706585195729,139.45132860336648
124.59641762366365,254.9202471639168,80.92060924728008,140.48438039948402
182.50639913974646,172.48437195920943,356.1237206834006,134.46378529409094
186.22293822208587,175.67365404828047,799.4500629102265,139.22637187631736
33.612512468737286,191.92798653180952,593.0987236659184,134.5114505527492
116.70393912699083,280.85324412834444,147.81582584244333,140.07656650716407
149.7535038165131,273.7306134538089,888.1432879561928,138.69868167192462
3.655687398362706,141.81330471861742,29.790241243653924,137.94856478113746
27.004253264928337,252.15580932213496,116.92222919403038,133.6479858404871
187.1374071824546,187.82014460795338,20.842148107186077,132.8565322365898
10.063363852015396,199.0805767886232,145.96067454498086,141.71645575919922
87.62447001525919,54.14878348089189,913.2089720752256,136.06295323203392
171.85676971171455,24.155869224881947,617.5505808065311,133.29002168259652
173.65589619558622,155.22295595350002,654.1043107662501,135.06894435243728
131.40995783428824,255.10318994390738,936.3189164559179,133.28879266762007
92.71491072819026,130.33134431682106,306.88051158046954,136.20008336227048
6.357249617994507,162.74141728301646,935.8328098217897,138.7459694089253
56.10441153955199,86.73225880553015,391.7885546820178,138.463016576175
169.20251814008228,135.25526523319525,405.6800594040407,136.7648418869646
77.76604669753293,52.82654055168319,573.5872950226296,132.55317616584946
156.72082784355106,264.15317781138526,626.1922300762487,133.02175074131299
179.9639070165529,143.02024247913397,920.7000633084629,133.7158827113107
106.6411981840976,76.44930481125586,619.7751490613387,139.18421613350662
161.64221735517862,61.64804166708204,669.3330748959345,139.91088981635124
101.97887866823623,263.06690063241666,177.7961225256681,139.7217198002575
9.107776183164164,2.510818649866972,935.2306771271479,136.17513051871913
12.633281771420503,53.89084143576153,733.1534071067529,137.3922208911856
157.4429923235905,215.26407994464728,764.2720206629227,138.20133779222255
6.182308219906477,249.26713538512266,238.9662041284363,137.8090927668534
