ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
359.5542630769007,84.66107895712909,193.89009872103415,133.63531069875052
101.60419016953654,345.76318078097705,826.9320975199712,140.22357325885596
363.90364505764956,225.47375140310132,283.41140120460415,130.79710532130574
232.41136721337014,184.60530549622152,355.22163796384206,136.40188454204596
276.15946549647754,378.76515895991696,161.91620261355845,136.37758587634494
284.71726380556015,480.5646290902553,364.94652627508214,133.51339553764703
137.85438119767022,71.88173035574638,405.9435118971857,139.6214793299758
124.33306798362224,419.32079852979433,837.460351387206,138.6876689247794
382.7375645251117,288.7822088905128,103.43169368001205,140.32246905972406
82.77771093081111,37.0079841245621,723.5601134338791,132.15539661654677
145.8150067912286,475.60820688368455,335.46623116430106,133.48338999389466
236.18054592417778,74.30107882560728,483.9255609687222,136.39153682093962
109.3519302689247,266.07328910305523,533.1830604308263,139.64520144143276
59.72598627341149,401.2557192431946,294.8868490786381,133.5680004806089
378.2110562047154,467.67869167066954,678.4521063474137,139.32985991891908
162.68743674777832,66.23356803795754,784.922139817181,136.8500144513153
177.07078037178755,102.61292311160156,699.8606309948289,140.96511764520574
262.3799117554073,32.77923412894905,83.56500074888464,137.86251463007045
344.0132551732514,437.2431060076958,340.1413123249109,139.18179400716627
257.82958534627807,434.5061212323044,328.6462767940538,130.69615748291469
166.2435487382252,392.1358605689259,327.5605111560552,132.746883781323
311.9902923352073,292.0209790182163,633.6033047269103,132.21942522868403
8.043039899985146,246.58154864568684,838.6677641249628,136.02466245709016
210.64802078655666,52.30813282846598,234.29151135565445,131.93299423465484
314.99592014293273,94.55648678246513,654.7346172778308,136.5703759757454
62.59265384448781,99.52443066383766,376.08466910805345,138.66554174503233
133.6589576106096,119.28128116312081,295.2820419281601,136.44151806635992
198.96725485372775,163.92171057780962,873.5215328911942,137.79650687784144
258.3423450707228,350.3998227856872,125.61193848534384,130.6378593949312
55.64355907379953,241.6745724126181,640.8146904154147,136.15957154798764
385.86617026513943,471.16856952421205,866.7547429311766,134.18166986752354
99.35452597104049,286.5973734498752,788.8208333408782,135.40532679124408
367.6970434816128,452.43066184929995,238.54020363650233,137.40499030634524
310.2560544913938,431.86579898591054,359.38220387979703,136.12549544750786
340.17359639546623,260.58560967272325,548.9559377455674,130.43157169234948
180.60734717717486,220.73971022088978,220.075203935368,130.78454785778234
288.38496911307425,95.73875804623589,265.6872496442568,137.41835890356083
25.49789405535287,93.16182099605892,67.21644292791599,140.88491287790256
259.6443064710438,513.5594233957893,665.3063072926357,130.57102972625543
89.86622071370711,328.99188171447855,836.907047953096,135.6859658543007
56.672322662627664,397.907299743949,144.33620320965474,131.9550163937527
306.7573369072446,327.53621364687666,382.00302681127727,139.98954423681113
42.94922876413297,164.20527695460743,682.463463405469,140.7671898404891
331.9107541086805,143.06503587932474,293.63560371509794,130.70246883559682
371.6094681845026,334.49816051578034,50.12189558774558,136.28195037662056
14.19796093389179,366.9539076178488,161.46437408410844,140.91562546099047
238.7249685008499,372.41212168770113,465.83026718224,133.00569640102597
164.35556250167443,187.55772972521547,397.3444508982714,136.82687836510354
89.80572218273319,4.412541124559588,3.1600492739838657,137.8643270764267
18.134328220311865,391.2578310433168,467.5292220630119,137.85453406038852
116.64582056801258,345.9931958209055,827.7968876402394,140.76823867708254
72.0815437556469,215.04333906450086,620.4598307985981,138.0890622943094
321.0706881028128,157.1121729187183,364.93417852232795,136.26949002039956
220.33498023031254,194.40960023122062,659.908587383197,137.0659497707736
19.317086702483245,239.90506984522122,503.3584887300997,130.5122795077701
123.28231082571615,158.23764630449077,863.8359592761975,134.93791906890928
295.0501631403141,232.2114036501427,372.4237601000949,136.48874731819333
162.55528616163548,52.79315041993196,490.4425592255902,136.8179660098377
33.906507669811845,505.71634426827995,431.26329763667223,140.57268501356864
184.5758600508894,217.51412901683474,462.8716678473785,138.62815611313596
190.498829243999,113.79793787151795,504.2058137817174,132.00641594544382
186.54167788694758,188.64672087198582,59.86826342119676,136.55456117018912
326.19234893141993,176.64056069127207,616.2150153846902,132.61808053705036
76.86228536299984,426.49701236347187,27.208437864601866,136.05952653672625
282.9403264543221,9.76554931891508,82.13714305599864,135.47072415125592
114.81773750949846,160.76831045779193,706.2148000441342,133.1750823686217
319.91071576975173,69.65068227636193,431.41163716206904,140.95499552739045
98.14239761062109,517.7912571239269,717.6822357163312,140.5025212582709
82.12123904181084,45.44241805967359,549.9530295912416,132.2273697681167
75.17465902740666,22.02787964381228,447.0766850499102,130.8846102724661
142.86264069416063,421.57966034286386,202.00022825309802,130.69995805245807
108.90851806576278,146.5515776254346,818.6831939421534,132.57696832695152
48.24793036743132,436.72217859791436,501.9390109907001,132.6038174995902
177.61856614501855,14.951938314110363,836.9892025567057,132.56234854855063
156.60484004561096,251.69917277324075,770.9682859184614,131.46590418035044
135.20737042711266,145.78169197604691,502.8673011009266,132.29104152221475
271.96640788758816,290.1865942359889,483.0340844970358,137.6113948475155
216.51719536909675,52.403525395710886,201.16629169406235,138.69071249931548
211.5907762870569,83.91255367702787,358.2931006709996,131.9288935558972
342.4114250215664,37.704251486347935,507.29904834178274,135.3570828024249
61.07222024489073,140.89630538659537,282.1921028279676,133.3027607242426
69.5919586312124,33.66128179026726,901.7654379666324,139.76546806727254
11.206372323426223,36.62505124332276,527.043863231402,138.01861910952798
208.69479930220456,17.4333110260626,510.20631926616085,133.16434739498666
170.31785444225207,138.51716671091432,58.36293236192988,131.14320720127296
384.84075968936247,411.0022822496688,502.31823135166394,140.4815240364249
349.6771410072736,312.7655035563101,384.3266602086891,134.471160639372
95.74087294423265,428.6951878921504,401.1204894732304,139.87743776508904
166.48957289251118,85.60163515459377,661.1993983842432,131.00996924731928
364.62518695738686,105.48433983252711,809.4902396051335,132.88605786816262
213.35523484972308,14.017804491617616,294.88432880938575,136.73377342563091
65.73512874128735,359.65977750929517,0.9847551261787632,137.5194248732105
281.80793064119314,496.5025450333057,122.2782103885578,131.4131829155965
277.81501748086316,333.1981230591211,708.4488155756194,140.13309806613404
220.27629182854116,410.9141441865876,644.8713877358082,139.73974747869593
39.178065451993376,142.3807367442109,151.3201686354912,140.5746178361516
227.84832902608986,437.77388422850584,332.0799437686847,140.33429016519887
207.37901710710827,315.9854277400387,548.4964478458073,140.6303956875184
199.07561029311506,88.72398161073373,656.323822362595,141.1740552041618
350.58667787741854,218.44985980690032,296.4170752022519,131.19776254380022
258.2788896749567,416.71940222933654,92.14754207520764,140.68451579539334
358.70938405202776,379.02755768730884,831.8456948590132,137.0594738877185
150.63350907035908,265.2700547111622,216.5387624665685,134.29353959609924
