ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
227.82107095332393,53.22003934948813,773.8383289480322,144.41284617011866
143.8040106179182,95.32467070716811,223.24445794384036,145.28766772599317
19.675292476885716,530.3971427692039,134.30805478009506,145.9664408756063
310.0968502503121,111.97798285882236,835.7980772495807,143.05304631935746
288.2589090361486,510.0858278135725,660.4779672537358,142.78701473517089
136.22473963425026,165.76233932157595,615.5288729859539,144.18989881201185
330.1064525143802,166.23397307821907,369.9125999597742,142.17309057342146
123.01211574300126,436.1375207820307,721.6605203169382,143.4133520189457
48.82224112189425,62.62807240973685,648.6369539152577,143.30774943314384
51.26306156313525,447.0724545912766,751.2799826646545,142.93630038046965
60.65282069465641,415.96483699427625,145.04327018140637,144.57545726528534
268.54451058154956,101.88863443894469,750.3876225996084,145.903803964519
334.357880688562,33.94019321742342,688.8228623932603,145.01066596405562
264.83312866104404,386.2787543565268,136.9236923706436,144.86213362997282
93.851782642965,342.03958833198317,387.25500090467574,143.97959917444453
338.10682947697245,570.8850567690894,8.67722361806964,143.35837353348117
154.46646213248542,213.7453618298152,871.7843863339588,145.75649074740895
329.2336881505368,500.60632263653514,521.0833888010283,144.30116728856171
297.87250725127916,239.3077749860159,830.7052644445404,144.4900100341669
230.80939679463853,71.30840510450861,546.1872342482548,145.6793516719419
15.792721931565518,355.35551574666135,266.41059458885076,143.6562370344679
9.293303296863826,363.2714317681952,95.08781773218534,145.1954047885609
19.433251747931465,486.8767621888512,390.4698273775789,145.5570061990413
180.36254201265197,79.47405102997855,293.10192406061924,142.91399518334532
67.91152577128956,23.764564104233116,216.7952018113022,143.5230970652714
46.45321150741752,522.3117659864351,567.4498126809017,144.6046154676782
81.80778744912868,313.83340031935745,309.0871713273919,143.404475239702
17.94786851739636,283.1926452777113,705.1578674492065,145.39406314388935
177.53772668215456,360.1020235632878,31.59379570531479,145.57554279977967
120.93230591202285,461.46632497225664,531.1589554953251,145.02844875295747
137.60014359098292,364.3494236874036,506.31258582214696,145.80067898891738
228.336511515114,102.98809806179234,302.8397281474158,145.7251255670001
265.4979988079949,175.77630934812814,832.0460219869299,142.9773824262398
298.2839631197567,315.00406918980843,762.7699777590534,143.60614918054833
292.7884807517118,345.83778353963123,474.37076066436765,142.5563886012314
117.04621699090846,143.9282544969268,773.8289351181728,143.15802343331487
132.54970472498786,426.42945738932855,488.43264580864707,142.40455250853896
263.4290730772473,320.24688767295305,441.794904112028,145.62333490042005
204.7032013506571,508.6482295987043,75.58237869835932,142.4854380328622
251.41173833911378,204.5112329549267,152.83094927185968,144.69243846366373
192.85987477076327,479.6730317617377,311.5201835634299,142.27800309117038
293.95415993156774,444.6256029568984,435.0827142949135,142.26749389101386
