ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
399.7752013689071,226.57656187943434,762.3356021670057,136.69734953132954
127.79951556867971,170.48474877737556,333.2370922686062,142.58676500206496
200.22866838691505,27.967699702812126,426.5743977993371,139.3133275443646
60.26488344045107,441.8041122374411,474.80173878025795,143.5648360749706
377.10530453671794,593.7000296138558,379.65969810501593,137.26199516221865
189.45350911051506,454.06308355906157,343.43356926030424,137.53749005862696
396.56739308378997,99.25489459136999,188.27975872568277,136.59420211786139
208.76499278430504,613.829648347616,51.26469043061444,135.98239070618777
20.748115185043524,146.09824050767875,25.03855517222884,143.23982678315613
254.14382973164763,415.35809543453445,456.6320894126993,142.01870982863966
354.1475385677792,459.6940046135613,613.0878868412732,138.38788286612723
174.85008252582398,517.9856934463614,243.18036241716806,142.8245168510361
397.2550562176146,617.51106158699,663.0666234761684,139.11696984683124
319.18208645002625,354.44336309945726,840.8561881400382,138.42310614296113
229.5599621204683,479.5031126916127,492.23157654076414,141.0250240175756
29.002708244397056,46.613664782356366,367.55307315599737,139.48961197353398
113.0654814957237,153.15310328014618,159.67109061974256,140.3526879075216
372.6269675189967,504.4333805434791,971.0646697111048,141.3557179048792
293.8603157300817,420.219869443511,523.9048135823931,139.33712623978272
278.53917932926646,49.11996259257365,520.5830030750479,141.0894306865079
255.7275816809119,297.1867115926981,741.0572195449299,143.3964022356429
333.6391468764679,160.09726839533863,543.4077797327175,138.56176726106744
292.51324225282116,535.0630536418275,4.0471595721580735,143.54992206811934
10.12719723894495,477.0434665686765,972.6952303258314,141.06527093181506
32.38886302704037,293.13947640479034,413.904364956747,139.79427162265446
154.44511113681995,79.72125582248468,291.6652586433926,136.58664782519978
50.084231192194714,264.1867182076997,501.04842803002884,138.3626662628756
247.16898994498237,401.306643149777,694.7564023166142,139.04114396400686
283.16044165480434,675.1658980000378,237.09592931281657,142.93463166817546
141.0656676978645,198.48181215420882,395.22797972625034,143.87633238312787
318.2994871504555,230.26277997121412,40.73611284014891,137.97710274825064
22.300152269575776,544.4337417825184,208.94302164925156,137.338902273739
77.56962608198866,412.1506472739614,922.4960820014052,143.72677823960183
147.74853354876993,659.3014799109989,738.6547113013146,142.46072568108
73.01461857865804,263.52166104953363,213.72875838987864,138.3322316318154
299.6935710493356,102.25608241627654,953.079084382184,138.1373337183769
46.95913108158087,146.3579672001469,718.0249225466926,138.48172005385746
181.02581785870322,610.746874533665,360.69208579898395,142.96393197994868
89.35060916496244,118.38828743062027,77.97523028123858,142.55838923595908
100.72968371799165,151.25919871904725,378.2864586369803,140.31143129023746
76.57907337500522,189.60742998520794,45.15947246320276,139.60927514248374
82.98015673207586,282.9969349174438,859.8303036018583,143.53107440846296
345.86647162221817,34.38976014018365,10.575170415704573,141.9309076124411
215.75860643047915,76.3471413746759,503.24493284058434,143.41155696811532
375.0330104545955,211.0574337801837,660.3543403130835,136.82143392956033
398.5080758760281,336.32572598905716,710.4192712519691,136.9049354986699
116.561162359583,333.91195720014645,219.01585780957953,137.68835230912708
261.09011067539797,87.73826745050026,63.13103320226271,136.0947859945495
80.5544401180103,525.149883695274,152.61567220484358,143.29564731577895
37.23189909783087,64.81130715024783,640.5394499148733,138.56905986577365
52.29988313290317,375.8715054850661,659.1811762422898,136.9811000572376
64.81589521807857,663.9923577974284,590.1724168813402,144.0126266214879
10.001953070723024,244.66845844369595,522.0397596251807,135.90642205047374
125.87060722434809,196.10556805982452,119.38351837380657,138.96010339885183
49.66854036832601,62.699907408754,848.9173310780419,135.79595284610565
205.56750335765508,326.63465072176626,769.5972949825423,138.43753294958682
