ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
179.6697092978386,300.3246800094035,827.5571581225067,144.84710852056048
233.8060030060331,287.3730730025256,10.652843386240551,143.29926576452797
218.68169035515513,428.0508225756549,779.9792365883685,145.42293727610362
126.56547216088222,131.51786949333993,372.2402194916034,148.91919343593352
284.1190433059948,366.83592781243004,704.4848246001084,152.20377521065393
165.33338477652927,300.2944765429665,228.07348945261919,148.32331496543148
302.31893221550894,452.21771697984184,554.9432125237784,147.07481532400178
236.49289593607475,571.9745328548754,273.9353314954812,144.503450831714
209.08319809962165,506.5879076019342,453.28867889068545,143.82829404053868
165.70593613418995,82.12550555451065,521.4001135487002,142.052280505676
211.65758905053994,90.85323428537752,619.6203646414759,141.9763439256627
14.34822384666312,575.156474848818,170.61065632192253,147.3554285523501
248.46251350955114,421.8973704008765,674.1006771997563,146.27499777658971
273.9743281959131,137.35440832270658,317.7814521291911,146.01286139163346
118.11708305990305,331.78342680766497,404.8793648250782,146.9797788456747
30.224570738767767,66.88000139292156,571.9906760261125,150.89851402220594
371.281223175783,552.1849296173256,720.1238982334995,142.2593864504541
181.88273531443693,336.2281165626295,462.6266604441724,145.41045180999953
277.26212919727357,102.46432113162417,212.84344689145036,150.05450990260874
324.0508921768269,179.81675768981933,873.5812272548427,151.31048760967875
276.6543488257838,23.679131624274955,758.1048744326737,143.04960950370773
51.61568992803983,206.59024868262406,430.9486147492894,145.80607553032527
266.02535724157906,380.25893864541575,89.11487577846297,152.3139241710021
52.77743856488017,5.866482577683248,890.757394860297,142.81026711250553
231.56311969553394,648.2019808132876,627.8759311364424,142.46830189317126
66.73654562794727,112.07300192240602,587.0755129312412,149.37021427039414
221.2690933561856,441.1825550101939,813.0166797539009,148.3015476565578
256.93155095290865,336.76439625139574,625.9654478283221,145.48230559733082
114.96541446963955,273.7362775996318,771.1113296131834,150.65530332735548
87.87904644791813,146.62724375877255,228.08006346785402,142.56486943969617
108.59059737269548,279.8530607777647,520.5728098476135,143.59039152542135
102.57653784241846,79.05318281906844,650.09098635304,150.3405506889235
110.64951987248877,293.29012646447865,325.5937724484368,152.0866914418636
67.54491080894054,539.8334458792557,532.6402315136525,152.37088670765135
89.97057185150804,350.58017389919985,220.06016473444137,143.42776998127871
337.31892196361275,580.0855025233865,668.3405445971531,152.61783639825725
338.8267589564026,567.1524314920257,579.4876340920077,150.05775576070272
294.9696924927737,484.176415922305,674.2223085004721,142.05528699338797
297.11401272792665,213.35489862764743,678.2945748381443,148.96907664653955
61.96420869235023,432.49196629731233,185.51372502119395,147.65749355537758
165.17343310109692,256.6633519330551,377.94230163826484,147.8930298411225
321.93911421886656,279.5955667063702,641.4196167422022,145.3644097101954
196.94193088565544,615.862572899327,564.6457453514222,149.75854061405624
180.20630495678924,639.1871276677915,346.8581823285201,149.28857094368354
375.9851578143411,20.94833887343834,799.1344423208319,142.1592991081731
