ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
50.475416454918104,634.4192313240069,65.79439387181132,134.6539211278456
231.1578676782387,374.5963984573919,519.9462204670021,138.09471022610023
197.94746625467764,539.3069294159867,41.705706399034035,135.63534211871735
379.43450725425663,508.9932568741876,267.90749637269204,136.8064009343492
399.63624815605993,272.6812808539297,17.72346280514315,142.5195277905149
364.0459067030948,54.97820660737291,337.5011937536639,139.47764514835433
371.20747516941714,259.92630315564566,748.0279654924296,142.77183969055423
437.2798673251248,189.5395431472134,198.74212626113214,142.98967621526242
45.140695433471215,393.91999800259424,529.1693474160746,133.9257317990907
420.2229489573734,182.65358330902876,304.00724687533767,141.70494155774193
112.72597612426036,18.912832566034975,772.8436744589712,140.22101112794542
205.3698558662242,578.2850759321669,781.6144087210865,140.13622366086494
103.21038072122872,194.43795815208185,704.4931986082524,143.154612836967
122.65869492948147,321.0964614250282,115.96784386262212,134.46651951412537
58.235413628245034,457.5848442428452,934.2802479126673,141.7605722215455
58.7971872676488,597.4369011413154,116.70918812547679,140.6269043901708
406.7327534355593,527.404635711156,736.8770234559136,137.9858892101699
372.53788762869976,264.37620489947477,584.1139288447891,136.7144259676976
169.98335361122253,625.5870315024963,744.1168485596794,135.43509974422884
388.22495338526824,684.1543292428372,739.6104220019334,134.98330682642052
193.26401748160652,199.81192024408617,279.1628840178799,134.40168347091762
325.56958987311583,622.376310899743,70.4682213094254,140.3864026188786
331.73254806940827,577.877624620457,958.8373468973584,137.78027489368745
235.66804823238283,116.47861377471187,235.7754225284581,141.70943029048985
219.82262712595582,530.8273056437939,499.10453271681314,141.16437744393573
120.08475559657523,703.9591033496376,719.6834883252867,138.58954465988703
336.9865240844358,462.3643555613029,307.2244302573546,135.92531805939544
282.8672918418548,98.63047228757227,519.6898134999557,141.15520514992016
429.45154259911607,95.78193159071158,831.5287989637598,141.64519516254114
220.08274027258528,491.01350162887707,585.264919551905,139.5750693330853
41.877993809933656,103.05945127338778,134.18417980007152,139.41213117383882
161.4063832603186,507.52205214347595,970.2831545576273,134.56151251382596
23.34596030976735,328.1784403688241,925.5666914992495,136.5341287078243
199.246556577349,290.32168012954503,255.20288540301414,137.96087131838846
76.25779819381114,612.5724160438417,573.9299530662176,137.1630652736853
322.8497407110666,624.4479022290269,880.1864314463216,139.79533974826919
440.3007334897733,235.58859080333485,563.3442488702071,136.78798509782283
297.2456502043492,134.45896675358557,197.43427552733687,133.36846018436393
84.8679506097154,703.8937655278048,827.0796510998213,139.00578637602047
182.06868344734096,535.3342648781199,134.68823773993543,136.0431923532624
296.0990397259883,295.82729588097845,247.7092314060256,143.2387308800502
244.87682024170442,90.07729420660266,182.6874733381257,139.31741987584908
359.5924144300911,358.5858239381508,693.3449878018453,134.1322150603946
98.91708971974933,741.6317140736794,509.65903735347194,141.03337613397377
58.96629242381138,99.36677563957373,537.127692509613,142.49820723768374
204.39903437879917,251.19310288838506,406.79242727670754,141.65819304038953
299.38540390380837,75.84971022743414,540.3491680282997,139.5566238241247
352.7279329730614,218.48816582813978,155.88559342245276,140.36031268091347
188.36827656712114,24.700013525770263,966.4823226538481,141.861223957658
411.6402454726208,249.00122308681813,585.8289259696601,138.33336252926978
159.58464732987807,28.06871298587951,975.7114379577101,136.15506127415765
55.5749574543496,123.13274698228697,169.75525521095844,135.01226455564318
24.96353533866798,431.4751493022322,255.9052037702312,143.1571489239713
253.3626156004562,497.5983982234897,108.24936801441116,136.52460748871982
340.4641169469973,608.6490001123893,777.597061084175,133.1434535925502
382.50769498765976,205.76747398350446,487.3257036107985,141.16942133087016
127.06908515323126,705.9279552804284,194.05780028381943,139.80199953932998
336.80207497270544,552.5202219739747,883.1842769442263,133.01341454471986
36.97447724229829,720.3676826941733,801.4753759720626,138.4059964034813
60.66810467295342,677.1116661452312,97.33885522721373,137.7448990843387
48.35070453696567,493.057048000566,198.51445585745657,142.2424909271974
344.3890290077707,401.95916826594004,420.496605704758,136.9242137245206
75.83793310385043,433.1066915930693,732.5844049290789,137.83367863121558
246.31968410919984,448.0551849876267,580.3977322539267,137.53033121607584
432.9138147591255,514.9102379354418,306.3596083588295,140.85495162496753
76.77747194956186,297.4240732115083,135.80367889945595,141.33368973900232
281.0665322493202,326.89591939632317,531.6948383078576,134.97953936818803
307.64777218215846,579.1263527656665,828.2564368193044,141.05021652819127
258.6005696434936,351.5684199477261,723.4744523009398,142.4378888145678
89.20610011697224,363.8546649384933,682.5104250784057,138.2435025080618
173.57337029230087,109.10294775817415,879.9463976025899,139.37222141302843
49.744359948165325,459.3548828676675,958.3009152411321,137.5518523355302
447.9610122728127,297.2140364990271,802.8390866585013,139.7126849466081
286.0759294767124,512.0649043942127,215.62647351815517,141.253276532866
219.17547822267306,172.04035430653153,57.26847467622133,136.97439578198922
167.5221491267742,544.0191084054118,947.7450855562794,142.48752894262134
204.67191614329676,334.6625777731661,185.73740084907783,136.75447951551993
228.38705161120834,404.53825641591686,782.6933078134033,142.65036212787294
261.46127019776276,746.0742651123813,737.8557462713709,133.19977479673483
285.50898159279944,361.2482317331185,620.5661960345532,141.22800808968069
334.12531859504645,328.175851003969,383.6343388709154,141.48164074333764
145.55323603291134,634.825188737414,899.1214992727491,137.40311523568334
22.492818979909842,443.32054591969126,229.02195261581454,138.94745776173121
21.77351286651768,481.14749865724787,727.6790182602082,133.12466397194822
400.6425807465183,685.952364114507,451.9761113366551,133.03872640286195
135.3226843120924,632.8077982924383,634.3941989688484,134.43085809671643
65.72192469038734,251.9565140368287,76.30319138355772,141.9644819063425
123.10572179849578,407.84473843835605,527.1965979958102,136.95472878726073
173.42412980529093,462.82490512640834,201.1436833427869,138.97393715875708
165.6412441588596,434.8508741397612,468.31981357705627,142.88626749706992
161.56511812548155,525.4258390905286,144.45614199142196,140.65518331496432
168.89841963322425,511.2349344743284,337.56216252441607,140.5612356806109
356.92527225331776,330.06597196853966,426.02130757687274,137.75735009437324
314.46890256394295,476.6760590233542,208.23128692716608,136.63110883659698
355.7308782394431,82.70581108487401,490.59424611259107,141.66760422994378
190.0289868228905,531.1001709966558,533.6124069177647,142.26257249168845
137.8691268054186,11.351423200884609,389.60629909931134,142.6922977486045
415.37548840183086,144.9385188746396,513.9451928935875,140.09239882807628
59.38778383033509,677.3927506633621,378.6592042074618,140.5039064882799
272.15715119881315,113.04228958248102,542.3507807946186,137.33632628337133
183.6895722088268,234.5515697003241,835.3260891909528,139.56005902090297
346.92288493828244,95.01284546032994,838.4922024071668,138.1636372139308
105.32915071125842,60.32577542096488,471.2997725674341,139.37591147107662
52.15789057410496,555.0936668026309,19.056682429164496,132.9439746900444
231.78253523689614,452.8995968292674,843.1561310197668,138.66510777587425
230.694630418332,216.57203754029254,427.73360998686894,139.9211300641309
70.59473562095599,239.47110964460393,37.022811965176736,140.10630489632402
114.76368294510955,303.5899716275591,536.6159767646955,141.19354828616568
223.54733661136135,61.9139206252038,699.7761453761499,140.86729542633364
185.4234795746773,563.4800736952129,364.10298801167625,141.6603579464381
283.9082540962515,207.586696009293,460.5321187690897,133.67390879679323
19.61465956472253,596.6839844083845,896.8449126940812,143.03765059687169
240.18116916011604,619.3777763205482,810.1550705189086,140.8995752216172
248.32968667351537,418.5011076603555,333.1757439468896,140.87776338512072
300.2090271948627,407.36559244801737,167.03752154609626,138.73170078768112
304.009277340776,279.4650431367619,925.7191649923137,136.36469093204153
367.664332598979,623.0168706996876,194.4748538836941,134.62690441138676
344.31515556480144,703.0358693820291,798.0795137096422,135.5695647911575
129.31300863028602,191.37898239456848,761.6876741467156,138.39921759359646
420.94811851416944,16.12295716489886,839.8263342695059,142.7637113355286
354.2736343874948,73.08148473810557,519.0045706360501,136.36137004947776
232.45170239825575,472.0551741779782,426.90354176674606,141.25381496185122
103.00131015490314,624.2369098388599,408.6075723389046,142.84399363832244
90.49672736009241,122.29368718837975,724.9846111573985,136.81054052455255
225.94572510471107,192.5094515872059,981.9751984805999,137.20193875286935
310.4747176436942,213.96909538096767,115.4689962382723,133.36404839057226
309.5602355748904,163.68916215964524,188.66451735016312,141.87112654401693
244.31712189278147,315.79873489232006,27.43541333651713,138.62765124585863
115.46733592632489,89.87749575524138,21.791765396124752,133.47886789877876
203.07494314260072,590.7528934059047,908.906677041115,135.81662867705307
19.721302236464453,356.41808947760495,186.94621493460116,135.51308225510618
364.9567596687608,449.23797166676576,403.98207840528573,136.2976520820656
361.48374541890877,198.9195140199416,907.8615955772625,138.1106613423805
262.7436072471104,528.3006702796396,368.5140420864143,138.9726657590915
334.7546659409682,456.28209464467454,153.98273921728196,134.05598319668943
255.88104417443498,352.3944344327921,368.4869626481962,135.03665561915503
227.7846673776761,329.67541740940135,159.74321930181426,137.33973145841355
395.00250296218536,367.04062257988915,18.13235624093095,140.7189007916967
27.229102693955518,344.4374347154109,220.3128207910057,141.6635308842783
333.75866952927225,201.76021038577065,954.3352949252126,141.46295557517038
137.44411949779465,162.29673450961238,425.3493453016686,134.489661181284
399.17510046940305,55.152559738083234,938.4177703842124,133.6708681573107
385.4334986851794,424.3731059672572,985.516686519299,139.4262104933103
243.2978504697088,661.4500459636365,133.36527128843176,138.65625421419165
39.258091371945795,404.02993841662766,713.8234768336125,138.48805276487326
131.4316704692783,306.86081983495086,74.65912562701445,134.94160443419045
108.2207317980507,303.76920710828296,185.35741759185348,133.91729925741703
253.24921724500075,81.38532614990058,313.05894124624893,142.36926122438862
109.87869710040626,687.8308589712047,291.33160433957045,141.56268413073687
380.42026288468026,386.50414446468835,444.4669738910276,132.92797650250608
348.6029485668188,83.80382408327743,672.198524367358,139.96104270448572
176.07319002748847,316.1585378913692,550.9268553086297,136.29625835963608
347.5188455049782,617.0571517848391,967.0431242388028,134.9385543603357
330.41328129056967,725.0541569056048,674.169662187832,141.7811019810283
331.12522888273537,53.65424683133078,5.696101065117663,138.06192440255822
160.74384125163255,370.7038607770062,300.89093994929,137.32138316141382
303.2938367951209,187.93758919460342,359.144521306455,143.22055429398242
83.20766159731797,584.9015699981244,567.0521745967178,133.0585398262007
