ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
193.57365731469477,530.7525766284485,693.059289401,142.6896285064879
353.3330600981901,244.24927106140555,307.6407274672059,137.42362820375865
335.9059982101122,626.4505533304263,740.9647692634368,139.7745362087914
354.2519199800854,443.4202942684802,122.17180118232058,133.80942516099293
181.36984342783248,399.0369633767814,582.8837078722897,140.41878122767991
331.6605044996933,23.98493826847511,754.6564552750565,138.30520775691477
370.30018290384504,242.69769721059166,896.3349799397951,139.9269828653657
297.4936716134267,310.9332732242327,153.92748304123913,135.19862974219373
37.38971054408751,509.72915698194964,676.9550156044617,137.36350305189873
89.36760398247718,418.64257433365987,643.580721115213,138.51882758553094
353.8737886420839,448.50187725097715,520.4798794444731,141.6287465082312
209.67808628833876,51.0558249706003,345.8686194470237,139.28108875500115
140.73403555580276,219.25399240121982,615.3309087133426,138.3629418753823
78.70099866033912,276.4360115231253,82.54500285779635,133.57501816276283
306.44931347559685,160.23768114759278,473.7647110948866,141.5580707144439
124.36998352730798,513.6553553517504,713.2259053407191,144.43230926640703
165.84938707385982,392.8744912171923,222.77951266545432,137.53415869596117
38.01581461862331,106.91456350378131,363.78854473388446,133.7901366594235
270.4972856560313,193.8420085441648,574.2521701869965,137.50043814514336
67.19024889624686,90.6219082283384,912.2474944176782,140.47320406007114
99.68502045399667,19.010052285735426,69.83013273121766,144.40973800196323
57.564324041394585,417.65551454101535,241.41379939692268,137.15005223476524
353.11826536094594,295.1747302338678,765.2044506709294,140.67692331042576
276.42412693574727,292.4555249707485,476.92203045850925,133.72701403370863
359.1649758070854,209.4833984286777,509.3167268145704,136.39232103509596
162.39538653759269,594.2261035651971,279.59234514144947,137.34336450350298
152.86979457908697,172.89042278763569,72.24570985374149,142.91725827275724
122.01848104775186,166.15297464469162,558.9629965737306,143.15344947811582
352.1639484515811,228.8119709281605,412.5730187542148,142.03013670983563
123.04805807486687,84.91656590533765,194.5656244270176,141.1029659122729
68.29434710939444,590.6816895260558,366.7174129111916,138.3619123241311
75.76178250869967,252.9489392957773,410.90217067530097,140.66048521734453
193.67071462295016,578.1389254466748,439.03236248810424,143.795003401117
189.4665001860445,533.4618173378302,14.998030902762524,141.95505155158855
174.11623225118004,602.5964807046722,316.8946390890896,137.66329304794655
259.3512324872498,561.9676003136746,143.39460999693452,133.8275355042716
51.84587250389494,491.68020454787825,824.8659130229853,142.47460223990075
283.7018291858524,445.88381984548437,245.07536176936992,137.28461976662388
129.82839980284962,471.4560990039597,599.1120295580863,141.6485315832121
278.02362282460683,356.56734950438573,551.8685977575401,140.0449604106271
20.548735626229583,493.8081574966343,555.5417702556115,134.8340952202859
344.2994234013128,234.2565481034867,58.38366101939705,140.50752291930533
289.9587877825837,622.4867443590026,595.1898346758039,138.1286084259157
160.2917948846442,496.32114500098334,449.90320024293226,135.61305475191276
180.67383931293685,495.69284043115726,558.84497608331,142.55114076298506
329.6497546669211,182.84738617305158,44.500105779488266,143.19772622843638
259.2089278956182,187.559444017549,882.075219525285,138.67917631887326
327.793725921234,632.2987065576576,143.94029727201843,139.1550802881
46.12939605412595,30.26773492080142,662.6160651225241,133.97779742225322
