ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
177.5156743677345,519.7336594527626,437.45543542351567,146.78369446986116
235.3847353470335,412.6831324891682,25.64255366524242,147.77470525434666
437.68600623754475,138.72813977052422,712.207688286726,145.7847250932391
407.7393742169317,665.7391130968225,832.9103494870342,145.11860586815877
412.7405464981733,182.99629715090194,685.7069621123876,143.92810707299188
389.3907643929735,442.95894533264493,641.2078147817059,147.794822799772
69.42584443618139,248.8854856876974,876.6861488172599,138.21105057407456
154.22551065481332,498.63953113566765,306.97541150194536,138.4489981159278
44.90470252158056,270.243459837736,378.70591570745137,142.74564502375833
416.9258798417731,789.4070324807311,75.55160631421184,144.041799470103
144.63741102248167,674.7798097919958,363.5608461491023,141.833844360315
410.7524112891737,313.70394198320486,273.93599475326084,139.2713420485036
20.719848710220738,183.50365974602886,592.1884806581346,143.65056226102473
124.22816650164054,760.1341779512024,913.4675075842486,147.20452747125316
165.97333702703776,98.80615810406546,112.4013884655597,139.50095690477298
23.63812666221125,505.86826065828524,572.268020656999,141.90515945024183
193.9678802657265,719.7566768664664,909.0625895032384,139.1825023731217
236.71296635546943,112.3386145128111,872.2950716138599,143.44286750535485
230.92575922626222,655.640242474156,801.9365050320087,139.89760846216376
432.60573000014756,256.2753114150986,270.87552785074837,148.02698576471892
448.5412586040558,664.4424199663464,587.0861924533768,137.39884729912418
114.05838449694083,258.5889104266606,605.3877803243209,142.56456465723866
390.61529179739983,61.48992796155784,49.33131311873936,138.74857398811665
21.8784571462692,12.217625520047019,352.4266062913951,142.0945473385254
285.5461547398997,7.71158379582847,564.079915551069,141.5754450388654
316.4954059797262,239.0638630935112,491.68118327544636,141.08411298157836
288.2382354101645,139.254118862231,31.0342352859328,144.32894300942922
204.140763746378,440.373332814376,176.6582602905914,146.61141520692152
221.6338508542592,132.36742907072255,851.643551646688,147.54809502464516
292.7779731704324,661.5006939492403,726.905936226451,142.7530492034046
278.77974466006424,513.1722144594829,893.3472730536848,140.78784353271715
380.1618139954379,694.6522292143935,500.13932006645507,142.13613850948377
258.8982995525871,11.62441634908828,468.86156276702724,139.88510297269187
228.45742581469253,704.0614789647593,224.5055570282646,146.6736813742993
110.8065318728231,189.18476819131354,336.07573175288945,147.91889646808113
291.477945755437,529.1680463039994,809.781711482722,145.04334538371106
432.8041879384208,719.5967121802556,897.9292940488268,143.5284018336112
203.90677284977514,18.067949480737017,88.13731292869545,147.13035413731262
400.7724198620611,271.4912662385454,695.4444033264109,145.32650576610158
354.5303866434234,715.3555518054413,581.3193361046824,147.93434269744944
105.70309196656693,589.5706168899553,291.6997706025415,142.3295120891935
271.0735151661092,771.2307234101319,559.2317143095094,142.1896879135111
417.7632426349226,459.08889595275963,321.8319726677866,144.62921146846415
419.01104416527534,34.647813660925706,533.641220982398,145.0861257736511
185.38324887785208,559.1759273834433,212.9735280563487,142.7051217550801
302.18555887380614,494.1432965473124,693.2769814932997,137.406554203221
178.38228956103796,791.4275656631668,155.72238156522397,140.7474774791011
218.11892219058237,118.21822409962562,69.65990949184008,136.95628028534324
224.81300875065244,389.4278593907613,345.33283608797797,139.18015433696166
140.74231152991558,388.45738160736084,771.7024463589901,141.85812668386032
226.296152201034,682.6781842826075,930.2912475157094,138.66718134406858
55.84037814659107,415.6285040076548,209.91361655832026,145.04273516190884
190.90602576645628,663.0478295196115,263.12039341214614,142.0887783299359
277.01714879712284,260.7512246607975,142.27654368409148,139.0848302700505
75.48800580106375,349.1039810777209,647.6962657077847,147.97630741140225
157.80087766391378,639.2947529195155,264.9301750970204,144.28490422491754
409.67235045342755,634.8577426590915,947.0567851828288,147.79509568727255
202.14318833292342,410.98280687751475,760.455749237668,141.3644966699306
365.8672064907707,624.5184081663499,769.5768534513063,139.75493367273083
439.8043635998649,23.958370352122312,625.1569709820017,140.73683613256247
428.05321376139403,382.9765496267052,556.0266439577841,144.31265706011692
383.1448408931325,675.976778653535,868.7097337615106,141.18828430523143
84.7268575689751,207.97156744846367,396.8357354647977,144.10393778444381
202.91201223258213,755.667158257895,819.0089818037974,142.28548536679446
252.0970512522057,522.6117224575196,282.8677826550281,137.6278818518061
421.06485403461295,244.03125146189575,198.209131967156,141.466783805095
321.73888683395097,681.3584314218582,468.8493745332056,141.7827386382955
169.35613920095446,43.96840038551553,756.2346347899299,142.0300705470592
66.16603686498453,133.90581385822273,714.8249448538037,143.25800945836028
274.6820320783691,388.1572071532836,85.97266304777416,144.98923658267864
119.20284140823124,784.2321618273986,56.82220859493774,142.49480578257436
241.37764249533507,186.5346209768376,762.9442282985394,142.86683071079105
25.95836222928829,645.8033747852286,777.8306966700158,138.82716775558904
228.8335656192937,68.41499781129342,888.1302485689107,142.3890960804387
94.3704437895235,628.9891056167195,531.1291468422099,141.27438229918113
165.42716994231282,512.1659437705858,805.540907465672,143.1881710351132
220.7868283339918,768.7766773055694,758.6646204262041,147.6167769882083
367.765663860146,270.96974773437586,129.14431596765257,144.96083771927331
444.5910192851761,733.4698538773886,687.9108391561404,144.27695212536636
120.25118320399271,302.8189611942199,756.6664762808078,141.32720939089126
249.14027670396513,235.22010032623768,802.6195459790484,138.05997856157188
211.47417022813286,586.2970844888684,864.1189383816736,145.74347942955072
79.9759129593135,270.32965229538513,514.5134888584014,145.48622150028774
316.451866678923,547.6055796655837,720.2065723625503,141.55966693024268
92.83042837403488,661.4711314110579,885.6184436190648,138.6657434974208
152.89118895189623,585.9938556206496,938.9078730882272,139.93721926414216
280.55228059889583,221.1526931192678,180.68665918029032,137.05809854170744
20.595280778890952,536.5813531694714,270.292112230173,141.58223962401547
415.18031788073176,473.6262857982002,663.7984977752058,137.53787412981123
26.347406702418937,306.3906228048445,39.729050283536374,142.87360506318075
384.29553638634945,103.06833878463075,271.1633612328724,140.22108735847857
168.25730330285523,120.63407015941294,873.9526514646744,141.0044810907249
203.81545388013578,680.7423882879301,32.667534938958696,139.18238399564584
43.35222183938618,458.49882228048523,155.03083375490522,137.74474289596884
268.9407075197226,412.72996086019606,545.8583351834777,141.94349962503216
337.73429591748754,766.3922274533421,785.5154411893266,142.97450225955316
74.86582422171519,646.9096478874422,371.7384918996181,141.61970283889795
323.61855034124153,524.9005197183022,524.1626089761526,144.51854290976172
200.0488374659617,455.0008214248146,824.7816808707356,142.51667061070472
230.05720003428507,119.06791072155505,785.7452138259733,139.91304177517193
345.2046591122862,417.0799329380432,514.896666854636,136.94351380749188
171.8999129186911,557.4328381087926,329.2092429073449,136.79470404354745
239.35921457777312,229.8104933086405,427.4678131600537,146.5566144981439
129.73209469787625,367.6994727856648,596.7095733726135,145.96939983511712
434.39516918252684,344.8095816718392,595.366279770027,139.23869684976097
267.7997694863932,460.8786376464106,639.7233727976673,144.02952943167367
67.4870244157302,64.38020075450862,789.684117533666,137.3893499856473
111.61128445941783,603.2221935949626,929.6249310593921,143.17822874245743
107.67102142050724,732.716826349788,254.77447238136256,139.77425911795186
101.45345907053978,486.0620941220725,174.78026437795532,143.6671949530929
95.29536501336705,70.81103360513703,777.5568377755403,139.9012932599046
198.03910300618512,29.665769688359955,671.9325597376886,145.57503679061108
313.1189230882689,163.49823744457711,729.1362300222349,147.83628715759318
233.05202640920555,433.5825262973884,511.845519956975,146.8983442081429
377.2975128770634,43.497092376764336,49.86888216408017,147.57446801257703
354.9436348185395,276.3425565309712,748.4904304608648,141.63601136767187
130.6401585644428,577.8029343692558,51.17077828476701,137.53684296095034
184.09950343062368,763.7857691419999,542.1567605770956,137.0995728434697
184.42179578441102,662.9793290402064,886.6918942539933,140.64131514610918
426.8438000278407,49.956058330892155,199.03051029025016,138.51083894616457
343.21544138059676,390.37309471156533,662.4558153245662,141.07395415442937
232.37898082914677,121.9741890550749,929.6587799627447,145.1328170005352
211.13060106997477,67.45362946622221,45.20467329143482,138.85620221666278
239.40964849867947,6.758046646299462,142.82056882377918,146.71817762456794
160.43955058806253,51.31077525360809,123.67476046006605,140.15392649427602
309.0891830575967,430.2261134727861,521.2650954530957,137.41751350454092
70.90398267554103,756.4572000171696,171.2720122429229,141.03280354872604
285.1649571571361,726.8288452122124,704.9006584564324,144.82458171810734
127.16084747642768,631.9293337372868,575.4553182751647,142.46727650478408
193.28012218657,421.8163104035353,147.85456619498848,142.08167510236325
20.857289140509717,261.51529005884146,436.2596928098429,139.53751424799447
271.4709966380369,585.6178983552832,904.1021186473886,147.99590180529015
155.89654604551325,594.5879447428288,911.7932507898845,140.67640213224564
390.6586022029306,690.9949415876255,391.88463873907085,142.74594323820085
294.9001452597388,431.51404106667536,108.18988926906857,138.2825289486842
33.44372135060177,354.13534305575257,286.2597370258784,146.31540136497418
207.48809020282616,412.25673891199887,286.3631102843799,147.87567006853243
276.7986909392763,750.9357515144483,851.3398326520221,141.0945795078011
96.4376093457699,642.5754471647264,357.4608921268355,140.81943170049936
447.00968250330186,717.3093629915475,626.5774744059559,136.9142999064939
448.0070939816256,663.8622235428817,304.91532850506843,142.4801720240052
95.52980954043035,510.42879684991163,624.5187991600249,138.33497977553563
94.61788500640405,356.41038184175886,758.9414868898006,140.65221048950886
350.57941160790875,206.58563164280122,388.7488146310744,143.29045657696327
387.2606558660229,35.491547316457876,423.84219701007504,137.62146837656613
365.370889735971,703.7461400162375,100.17257820188897,137.05445856078697
311.0391540547264,309.83993813015127,21.579958786336615,145.05641107417037
160.28358566523045,697.380211682484,530.5085474633916,143.5816447004232
150.8079219659174,477.60814478624997,650.8419373907079,146.24143745068827
446.5906165562927,154.85557211916827,301.94474019330715,139.84226437980433
15.897324950315873,774.0785714570222,410.28719868648716,142.43969124653884
384.5741351113813,116.41776521998064,951.5641479187003,146.4799693957704
124.7093810695788,258.69720222236225,214.93297740063488,141.4708281909765
204.91375542506674,500.5880039771697,841.7990976119208,139.0823159736525
20.729400829643353,618.6960774990624,803.3294876675591,141.83453007844997
297.7955303085772,80.44086085322586,715.2781115032158,145.86924885851334
398.388239561259,666.077463797484,235.57450326386586,139.88255963706547
139.53596347054972,234.4936311766864,306.7156238680139,137.99564081065415
55.82770109108055,373.4435579024856,842.320147380392,145.77752769087033
248.60674784407428,349.2396987362745,906.8281441544015,136.77930270350433
157.51825880504916,105.68660420861744,833.0168009702289,147.3992142171905
102.66631486699795,637.0323575670421,396.0381527738752,144.47526933275236
118.81459542886827,345.4791777284559,871.2677827037055,142.99952377892123
330.96883354983925,746.1960463490841,351.9712768258924,138.76868584473286
369.8670313640312,637.9782627941427,721.0580705864957,144.65032612663936
17.73028855405526,433.2373279478108,288.1175017108549,147.6597965262649
135.06792582248153,79.91403086266517,750.1071781568211,145.73603505389542
227.1211592485607,434.0210262107162,640.1402346251095,140.07538931889363
322.37071539209,357.8584164917127,66.8061536243811,146.0833149386078
58.94627453165366,376.9112736092789,659.1238395329394,140.68311446761544
20.22582263561481,546.7502363400337,420.5320208607287,142.12934907717064
339.31336951118277,289.4104083073419,92.63524278114247,145.73741241923133
35.7022872148686,283.2469872518382,157.35774356267729,141.1475438938512
157.13733232609894,444.7684955426901,472.50243796989065,137.1893587376358
194.48420424261812,443.3059403528602,667.9694384658402,138.66097900284234
292.1977533439671,572.8672183348369,706.3595909776132,137.10954453054023
110.04690792424464,5.981885422089376,885.8773743484286,138.659686235914
321.2341323375003,741.3849456838899,847.6337063115575,139.37932971606827
297.5460469542299,536.0654075079038,671.5221688494537,138.85944876705852
418.11861273919243,63.854894914661394,493.61615417054605,144.21442749972587
335.41697289646106,212.7370860197857,535.1977501755623,148.07291192530033
72.33099584115863,312.38321450000313,277.81159111363985,147.67925681453238
412.98010487616205,374.2527392975386,777.250987865559,140.00011341249922
196.83657311204638,505.229847232161,458.80498716633116,139.88990070076738
236.85203058398463,528.0135888395065,519.7251487302512,142.81463113846948
242.40438429900897,45.46958926425687,654.8353213093054,145.19428234896574
409.89848580351486,611.79317244391,156.0681765794815,142.6763630001092
387.71269513238144,705.0196241463598,918.7960808346874,139.4075809765704
180.28737324532227,517.1073311699495,366.47770589061753,139.79514112846522
354.5513786919952,86.53857402179761,670.8073957167846,143.6829668310982
216.39753225909485,377.22586908001193,913.7041058686382,147.83499098616485
432.3421165396923,319.3253476710104,783.4313864368609,138.15788130966558
352.8942483801268,89.88819519984656,735.2727699400989,147.7607307699076
229.26292846983682,43.213796718002726,729.314199326199,146.11349065577653
225.83006261074482,338.6743150749692,753.4932452601009,139.36240165050205
371.10808421922053,267.0784087555677,708.7917445898254,143.62555703648957
361.19288570037793,440.1288472586702,678.0111858117942,147.16340756788455
62.72259400778874,610.4510983099038,76.90849786023492,145.15534480411006
69.18691087006651,168.1406869560018,934.3734201978141,142.93604220688007
211.1202379783964,575.2851710513868,98.38446497706173,147.24070278443526
107.87646548220094,41.67805627251328,78.62169189145216,146.15017980751657
349.5300831101216,326.87431049926187,222.5213161829194,138.3053553897946
359.38694254108333,548.0501078444547,507.50220997561536,140.3536263344316
15.909313460856445,22.388052891047895,285.46500280677526,136.85666885085652
70.19744952204456,64.70536597912856,384.95200477999276,143.17828286547166
388.2256891268033,136.00393449958636,126.59387134465705,139.63975555048657
423.63542648683637,375.9565851478953,443.01596872550965,144.62399737967246
240.52421237478453,573.3660224531764,835.6080066938828,144.5290286451007
27.129811434924438,371.7625910682798,501.61442477622745,141.80093737697487
325.7813780615675,531.0665150575464,411.22504448912747,145.37403550352025
180.63397733179283,443.1203870856534,404.8202229572494,143.16968547560214
251.59221432768092,325.33087621248154,798.6671315055304,140.91091768708384
215.51287771088025,4.212481814153762,179.10307527281216,137.08416048594322
122.54840828785993,293.18354468863225,743.4796991251461,145.15983363297138
23.171962507794696,618.3813811852616,896.1314060584244,140.17135965006977
124.75571092540864,165.70519743932863,548.3342497789517,143.87628327547336
49.25323202007577,193.33142642733503,40.58908083889116,139.1755073451035
438.8883881914471,435.0772206591819,935.3387393378894,143.22213162370656
404.4437480602913,708.6844728610816,353.08713703018356,139.03753337911195
133.86605153890181,464.06044048955005,196.84598622438835,146.25772978029073
149.00148089621655,75.83601607807663,141.2479317103216,136.99381128196273
395.9715527716648,634.7710810707432,3.663482455640874,136.69145702106496
54.12482319491561,122.53943218151025,545.9757063891799,140.57599617844636
439.4436169259981,710.9239887382273,105.9752383346085,139.85015280728595
332.2485358234572,580.8992347508286,122.6678224649637,141.1056624229245
185.93425750521135,644.373166063714,880.826635249382,137.10472105698926
340.5784494842602,437.54164937278273,271.8682172049698,146.29414046201438
180.15643612422033,307.9868688160345,248.0810334603748,147.63923145231115
336.70096998487753,350.36937872108996,682.4018697543869,138.12409811741873
31.655811881228587,691.7398033935859,377.16843270500055,142.42071379712692
101.1186044562309,777.9980360881763,48.78410555089165,147.16204680758233
315.7161283178571,485.75105461248125,255.6608561887822,147.14264646620938
114.90600676118332,143.65276831155685,18.49460997815168,136.90068688043388
379.4374548244069,632.9054567558412,899.818944418173,145.30310100771837
324.2575526838964,80.72896811075708,371.96159530399336,146.48653898445966
182.06188189166838,168.07988858251895,458.4493060925,145.43603180449844
138.87739493993942,456.05012672801786,515.2871481497617,142.16121390037168
140.0079389882759,355.7768704718823,393.497255449505,146.815057663993
406.0130279988736,474.3151979293603,234.69149979463418,147.36057970534316
251.54206144539455,62.113738258482854,938.220338493345,139.61704918613512
25.85759035112863,759.270776014675,122.82758787664035,146.56004450403734
153.027839161405,32.875136832295176,931.4691373313108,147.40036181482952
350.1119459176737,767.3674102994811,643.735034397166,144.9204824470418
417.69508701024847,273.989852981755,348.00331620980035,140.2533717062764
80.51975955450567,615.025972051188,780.2338470536004,145.2376512879618
43.3874527614302,682.4324944767977,186.56532620894032,147.07706942780706
313.8916248249777,308.1183407696183,686.2398603206732,140.4288644761441
230.1861919687443,367.12353652168287,270.80494479397015,140.44343901415832
239.6196941571321,471.83300305903026,265.74101855116334,137.00486079535813
378.8546392240921,343.0803808393993,750.7489374550106,146.96950461536224
205.2282107305436,72.02985172797433,370.53058902996304,142.6969726774633
158.64188521804033,617.7716443524022,440.2230948996442,139.61597864377725
445.7967739937081,22.301028334740163,280.87589949291237,137.79030109749834
300.90704220782084,444.98681928286476,949.151951954226,146.17461129886226
230.6821807597305,719.5108972241652,925.7013819250024,137.26325176203383
121.94514951428016,597.3397605907625,874.9773410666496,145.50765407282893
203.08488803983818,347.010992351488,884.3680594178707,140.92178856201278
253.38257841817514,121.41583787818247,543.6241707084391,144.2610430239743
428.87712811083577,509.9505840813143,767.2200479252936,139.42187087634585
196.4498852778316,204.57762295234994,334.30503349801563,136.93451490870424
360.53826514685034,384.1032919426329,144.26290215678267,139.64890434755634
338.04546833934853,190.66144766619834,907.2473092275167,138.2067340190919
208.7484512647252,399.4067671499514,923.3640055173837,147.95734458450798
241.39784824948308,452.9603153440903,207.28345286868938,140.29095098022222
42.57822208793888,426.6405435022769,423.43277015625443,142.43388731619135
