ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
45.641875678154,69.5113701414701,866.5633144256299,148.10430864796834
66.70100391664644,149.11234965230952,746.1718212954273,146.7983522368067
357.45947058348173,547.2659343520512,92.19743938237504,143.63510155138283
126.04781757046499,623.6286759752982,412.792135197838,148.80199363485968
311.7346455687323,350.504957082926,718.8767082662227,149.52495597617917
225.83807545238324,252.44646633118907,823.3488656473226,142.3298275457952
99.84157084679188,67.0567448429311,71.05695571613508,150.24769567244368
147.05437641979506,113.02599389669493,42.93984472597659,144.74827494481613
15.121079371307209,480.8350138559305,778.2839165340722,146.6330201603956
28.516673917463955,113.93663447955115,412.6899762534456,144.87020460534345
101.85999344211216,204.47298881352052,107.1432455735188,147.52842521451936
71.62407222483306,311.2443915654221,662.1743290513554,147.3136331350953
211.35459707051413,77.69041885235248,137.11204648280807,142.0448684441419
77.82664600556716,607.4816259311124,91.6007679912983,144.00137102406612
261.0430608401772,225.10074346599168,451.2614321490422,143.58881553736583
214.68718550662018,305.0120306573095,600.263476017163,147.8755782897897
329.90066687375946,514.4275525624276,275.2691079874888,147.20252640751494
301.501985693498,125.16003665020779,29.05236216344331,147.8297502897568
264.13233811012714,74.37045397352718,647.8650819967256,147.51155111341996
284.66000779800964,259.04609715228463,613.1360110901837,149.6638519213091
380.3830155180259,403.64624442756025,135.69973534391704,148.69569251706326
28.708208983806067,402.1293820530074,691.6580665282619,145.71051241470008
352.9889109085776,445.5346186235018,571.5061816735663,147.7380816885572
248.40339352248523,405.0106400799764,310.75253918380804,142.71299460309396
59.22156918131171,620.7135686722447,707.6559557720996,149.4609870884722
253.16226476914528,191.20728664397853,647.0844201750293,146.3014579398597
88.04176678965678,253.58497870028287,640.7687186569595,141.79380128110034
81.22276863907837,18.944945131978603,840.3514208078814,149.91312553191668
245.1552728424942,521.7830234254719,592.1792775502263,142.02351137214663
201.4661798925654,146.9790798552332,138.35529624961853,146.72939297340102
34.11767453005469,225.28114684874765,589.7010345974793,143.813198195036
379.30148509507234,258.11316312401385,757.1196589936096,149.9614833752866
19.745450938897463,350.2389921583666,864.0948587230396,148.4037126554494
77.28317913575341,520.8173773119212,544.7869576802642,149.48812236708278
286.9512551906049,103.03917748923294,80.08355227064001,146.95210983210376
31.228275054888847,515.902351117936,290.5534150588623,148.27200370837272
197.70002491914036,331.31212889154716,333.9317692568925,145.54348202764183
106.2057937526337,638.8923133533533,395.3606270394362,148.91668707025278
248.36813172426145,172.40152609412755,613.5403012611029,142.59172052819898
213.98004863540814,70.57740715316116,27.66948110454546,143.29074048275638
48.43468664745408,366.32453838256595,285.29715888190503,143.30113960615196
18.557735912737193,169.6044090813678,620.0158320559884,143.15853974175278
13.292716148377131,40.53613361370923,537.7079246203865,149.25975336449628
171.69945761813233,95.05814328108421,241.5516144097443,148.96020964744258
150.32171654040633,510.59060126388204,254.7253077711468,149.83876726469416
375.81412789739517,75.60697380024311,688.7634691452141,143.28935712030844
68.20249216782199,262.31055883822773,187.4651481448273,149.5026851668457
63.55807618114817,202.51975706711605,807.7148633309926,145.19058552879847
