ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
26.500738020287585,55.6410826772178,217.90276892924845,136.64488189446539
86.5120087102217,245.56047468915423,98.74187722425228,141.25670383276892
99.87053208629413,204.25341410069672,837.5792784356015,133.90624230928535
47.164047311698795,8.374167549010398,569.5499284868248,132.75895495930948
260.8152626839868,457.5202985094391,807.8026386963741,136.41793673331782
166.05776678506237,326.1670537578342,420.0332560582919,133.84557580882586
218.701586944978,424.85113033040795,264.7690666479865,135.86421752488855
159.20912426821224,320.67228194679006,588.140988349895,131.34355907161034
122.08346733873707,220.4086267382083,151.26993592580743,138.88552617629523
279.50768793204986,223.01419463087177,129.3349362420588,131.54289680360853
215.27519920483923,164.67588757119998,391.1426789583733,136.66405590495822
81.81168631432416,272.71454880959396,320.72644778738885,133.83745014271233
257.6896364075418,271.79089200811893,311.24529203067857,133.57688681462758
280.56315187739085,11.217705630270263,241.28374758538592,135.0228167917501
149.0079724418615,260.1228785729728,38.417062704395214,130.87619294841696
148.51625328004403,20.490516656847554,326.35906606405734,139.22155702501536
230.8600675729151,243.80263789781347,250.2015832920193,134.9140013192695
268.3529464002171,356.43682236145474,637.3019161878558,137.4885152783139
193.44397069175372,345.9123528928481,132.6749839846666,141.5925161976575
181.39511169995205,137.5103738338691,469.6050351013775,139.34781462641007
19.958674502212457,409.6584595994223,50.1522717217595,131.65144171336735
179.70381701938487,106.52543465554128,39.2465352616919,132.97201355081253
115.7437704040881,454.1132708156855,637.2015023533127,136.71258209300032
152.44619991364542,154.20328396978,336.4631970637196,137.93831779667397
148.22014727430965,136.16034898625952,451.700247503702,139.345741396694
284.0616952097495,359.20869930122893,28.420406235043654,141.83487618279497
114.19655176310786,121.39305912412378,97.35399395713297,140.42131564642608
43.07124381698602,160.28486381984118,67.32445916035405,137.94580953524135
182.9945382380253,59.72348043878622,789.5685436879216,133.8547340661595
260.0042181995866,258.5945737773193,631.5930529366611,139.85121474989745
121.73487206529607,471.8367314192304,806.0067150279418,141.29228951839468
206.0611525401402,163.6950680542859,801.5394416052284,135.94029909963106
103.43795762264443,279.8362543912303,128.41661244702425,137.72932836137048
218.83531151386694,382.5519585026115,388.111648892698,134.25693522776865
203.09659522046695,450.122440138612,321.07047876235265,135.09115603225362
241.49863698216046,176.87464999122693,806.8051259817003,133.92289194965136
186.36067155180913,285.60626696992983,632.457892500844,136.81501673576776
289.2680257155621,193.3597192893546,838.2823104557538,134.18768650927177
31.169421405060103,312.10416158872016,35.3644677466533,140.5352438510524
172.32579987281872,332.05316171839127,873.6931370223969,132.0963827068435
219.00568556472112,119.6556494883438,549.236699403227,133.82346819636862
21.848179025868987,278.80623830537394,259.8554778386513,138.97867500787984
206.55072350198586,267.6123111819034,584.0684428072116,132.81737455355054
140.44078641654244,8.751098963846776,87.08311493793852,136.66251428848085
84.11332730888579,435.40780758529013,615.9082114891254,132.53480704307574
220.0838499647725,346.9603485560355,604.5295882749541,132.15162716572968
273.1479819854404,348.89149574385544,445.0211551431837,141.46444514566537
282.5857508319839,367.0394501157075,249.58515577881516,137.36962059461118
206.46702006180226,35.92705310428825,379.861220743022,139.0324189077637
154.97523108948928,455.8320748419343,766.0704674724906,130.61827691565438
39.038845450143114,438.82160952880486,599.7204719409111,137.04070982442914
101.211237085919,16.674967971319763,93.45079290823463,138.85727953065404
66.26578266615303,206.12096434936436,288.07927938085527,138.1782365284998
166.23887277225336,474.9937953876845,848.4063005419005,130.43114116959185
229.1713346266874,413.0929534839945,817.5912756885156,134.09647791401093
51.42589006111476,111.19202653590207,77.52943196643831,139.68346707659614
161.87415307039552,386.5467836466395,833.9759699922618,137.2716161532429
99.11548932459176,415.5893866917618,138.65960044216212,139.87522523519914
145.19808913910964,72.90312292763448,502.43341097036927,133.9820471666931
238.03926003292904,152.20322957757602,824.376075018829,130.56553096537732
220.76295477684155,82.76132163838174,447.21323447638946,140.26518336192757
24.49268036828213,237.51895404110672,664.0496221775069,133.4771353178336
165.66259016725772,162.54054769604807,82.06288050854441,140.43396654673055
249.50555550932162,456.69773297877504,155.3077556837505,134.5955268083165
52.02883542960151,244.8751928937098,423.44743945611526,141.20741568805536
182.30890220130473,113.6792955106559,178.37161335133092,137.88915895623362
119.89427161134977,253.0881391954234,848.410284814177,138.68088956095895
215.85396268740843,404.71898437084633,38.32460553097816,134.75235383483874
188.4019705251879,140.55808240930406,760.6808955695701,133.29767741373712
233.58011815741943,255.97402380299016,59.15619974754617,135.0665249784111
281.2645877985718,412.6013236701023,566.4744515858824,141.55493648571516
93.5503664242557,251.7397219000624,570.0499982394202,134.59563898867697
219.7340508833596,50.73387588661179,272.7508954641503,138.36614174094055
183.41547106988284,404.3617076056448,731.9665675755018,131.67415571701352
257.93791264635024,138.2286223208583,667.1136644509697,137.2209754045584
93.65502791205935,178.23889547765228,842.3338884155936,132.0142067508662
19.62452208879472,179.05448738966956,202.20640429460363,137.42216997063443
142.75685939349677,454.6909570528417,478.8325925870913,141.76202383652742
235.65040795025828,209.07719164933178,617.1770862148686,139.67622014117728
129.0141102446724,386.22845875461655,783.5552665847806,138.6502994438565
237.60388392526292,16.647902370600878,51.77501915619962,134.83726680072937
243.43748426067756,172.85964289490582,486.19935426754023,141.74856530371193
142.4666175508362,375.83664350559553,477.45109932341234,134.13820916588745
36.67972495279923,344.31139076425103,101.712695987533,132.18455061141853
182.47309817305762,285.199763736184,32.98355789054593,131.64125179404144
63.683282093981674,270.9645293617406,16.863209791766902,141.35689979625883
261.5430662383852,386.32390439459925,773.8942265732445,139.1653378818539
191.5437516846661,416.39723815282167,725.6906778010014,141.2433651210794
26.069305269705133,319.15732506673095,584.7474655156325,131.216683210257
148.5356330527193,357.8438983350445,756.465548251315,141.12882839776998
186.12729494221426,452.02428509898385,92.76469637380855,136.16268974349035
192.18809988496852,66.80453759752523,857.7767892475093,139.00419640088833
254.71337257261618,225.9057330667813,13.11538642270915,135.62101294192692
121.54275099891035,200.46736762307933,819.2735592850938,134.38003509170747
11.311782643307009,134.1188443621808,287.9945868798645,137.71313779452822
224.90625308281986,89.21914351818178,126.11690460404735,135.14747447130847
106.88191632507883,59.78401783583499,679.0953201780229,132.929216143528
161.26457601610196,99.00014069610256,241.01399275557165,141.55618211752434
237.3146025111382,184.8887838921832,488.70419685940743,140.22056391088267
24.70902082361351,273.24926466366225,63.05983864921632,134.80968340635843
280.6931644585875,207.3267448979582,228.57391898173879,132.7193704931828
17.87765748519007,298.5678224668668,509.4397531758623,136.99734994516663
64.58802499557324,313.3691980739685,764.578927811115,131.32570809882432
98.16956483699096,87.4100354479035,46.03854070662644,139.9038401952214
183.14278431671804,457.53379987248445,294.1564153239459,141.0493151531919
13.170664781740133,237.75394349257272,832.69514298984,132.4469716632038
218.211015496736,116.652796359962,291.5220176645307,135.5145432759706
101.80965735594457,331.57414539800635,61.61380065497073,139.1453190337468
139.81484623160304,0.06388787457179207,3.959993187636214,131.28077328302217
44.644710389950056,122.82549907049788,217.93335301001224,134.95169255373477
181.38346110559283,238.44850585301165,138.11770735918154,134.91810767815372
151.74457987595144,268.63011632378306,164.65637585605958,134.9273275003486
88.0073481306304,222.4813936968258,490.7467050689874,137.93511505872038
164.54751938836108,313.67758016554046,355.03292518233803,134.6471829185191
88.84620389950936,98.19706342779008,328.57357325556427,138.51260370958076
138.1839924999968,323.00537055172714,409.4441714395695,136.15137542469103
156.0459344762988,311.13319580572676,70.73187391826649,139.13997595803704
257.754918341553,207.7764399064075,516.3917804238363,138.50470790960318
81.16202993081264,107.76420462528316,107.10369914186377,135.29671329632998
8.480420886085824,340.58343942263775,698.5168639174505,131.1839390530233
119.7954078393445,465.3566178960163,248.1180225272616,135.87181374915025
61.11433685409217,89.57577920504802,314.9894998558997,136.40584865472175
187.30420150097967,179.97660050587118,191.88819644913926,137.69343043875864
30.38067051514189,247.91291836847495,47.76576479181129,131.5648490325478
276.4707571256322,29.603514614444155,533.94909198898,135.14404490180445
264.3883441221394,32.55389692494843,538.0929703031784,132.49348406498484
255.70183113422087,341.4045633627507,127.06204465716696,134.0079004623652
170.90214951159192,184.40758630202802,125.62264689989748,141.06939438354507
237.59607594232614,181.38291318532106,70.21370383782596,138.9620688421452
97.7414643551259,99.16653822206023,816.0305597613799,134.6656832149601
187.7821932669944,425.10258765251706,804.5229998149163,131.76310777978426
203.55217288848235,402.15698641931925,876.1898820597164,136.3574158682913
265.44035740457343,399.7781870487183,544.9702466824842,131.1477429542337
252.64144032614783,39.204274237195335,667.1970978066023,136.3532140529609
292.79281826705756,342.2933762485058,480.0390572561271,141.04051308260605
223.94988384966382,404.4234795136565,879.7268866582024,130.5781098526201
145.15636384500183,298.2801409915757,774.81115107663,132.772413110254
101.09916112367407,140.06063298627484,513.749984308406,137.98768539543082
279.8340125699299,100.87478289951024,707.4566061116012,132.6339494984471
40.62809686641596,171.50566883263275,184.02019333139486,131.76523899427357
193.40173788370657,451.0900803518127,704.295793978971,135.43198316881896
200.65592021897066,184.7324897342584,346.46528015676154,141.04641003231495
296.2257803143476,42.784400644775644,511.9164474020377,140.58145211381134
208.84479382224023,16.959210566032812,422.7357956597921,137.46251089507163
245.81729521381303,457.02462547087134,138.43624911186612,132.3180067519453
156.09056387951432,387.8701871164106,649.0926127255483,141.43415845636076
214.89108028571576,411.21418177848733,642.7160660684517,130.6751487462648
214.05111619864516,35.36611884919519,548.4347446678892,139.45608473372627
173.16267492145607,153.15830503446483,125.0565346364863,141.3742801103967
90.95805975479458,297.55264955866727,623.8483517276948,132.9973379214962
265.622612899419,126.15406621348629,873.0610201345742,140.6171690392407
107.56970521105568,231.26103886997177,142.4693233848823,141.32893739133826
102.85988357063061,197.5860505248008,840.8243951874002,139.21256369973523
146.46427805663888,333.2835193426459,516.6695472508617,132.3732927053003
210.05242196988212,370.18536937131574,94.06298661301302,130.752095421538
96.1408098394107,471.97341901773746,439.5130996941113,134.07842140725808
180.78131820950864,392.3176333906539,221.57895465864155,130.3795948223567
