ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
110.2641087699955,170.74826780168686,72.68668223805929,135.03750652947022
58.16562531843522,34.619044334492344,90.88598187122503,139.9593596611644
66.94516099777306,305.2650374758845,151.04637610843122,129.64197939581123
128.32889244302,65.19061329855664,759.9025252937355,134.83379575362372
83.86847453627024,141.39229573170658,724.6609448136048,139.73884684900202
201.90843754449295,12.644021822582022,398.9237654939441,136.7063233628262
159.58898599807242,256.59711280899097,658.8491742373186,141.13012482878082
38.69579082299814,213.5245224015684,844.2423571085795,135.95251949783463
219.6987971119633,37.60964048132364,591.9966035205617,133.65193160601586
85.78123295113483,50.3859984618973,683.8741384500049,135.15590805632735
33.0438458176974,128.99952646507398,163.9134382009268,133.67116542784223
55.010979179812104,48.10060457150942,849.4124488159595,139.14261928495736
217.51866282306483,31.852846885962936,628.3273312553099,131.50605298756827
121.36870495809576,35.892942356560816,447.67100390352283,132.68202189494087
34.29352004807776,82.31399442779404,173.99823431670055,129.18592885901631
118.15666789219017,2.157947620904901,175.99884277817821,130.91565351106115
151.8393661400918,301.233475069109,360.0198105309688,132.34620201310642
107.84005055739938,32.8665348787234,107.94658493915291,136.4452576407703
218.3527571280803,286.24855610669334,564.9797636881514,133.05905825186116
53.95882787352645,241.15700354043432,53.39909872287867,135.10301734677563
180.91385095628297,27.114781722600437,771.0829092940185,134.3483024389754
158.96467210893582,159.58111388387962,264.6475018332286,135.80362422049507
17.72938944470833,288.104738479882,189.1295252252888,132.5449671910387
164.70468397118316,98.30317030307798,641.1876244572778,138.00897968358265
154.8589832756178,198.9095616486548,863.8884285523704,134.49296321629856
164.840378786995,249.3943262334052,748.7142270840959,133.70366555949127
155.5490725891467,191.64911213511192,853.0825108143166,135.33424065862462
113.43693970838967,99.05241696385401,601.8828351508149,129.76125072560376
61.56816151689085,50.91450987528658,688.6867458145357,137.09939146130102
205.74463188339266,56.38366148098665,858.8896754683817,137.28923964794075
190.16084266083197,57.34568064844148,328.42068491977,139.87449825125165
63.8605453089804,79.93338306578727,100.50063681515056,135.35561551342033
120.11067536168433,218.8615546780613,278.00709824316664,136.68091267906692
110.19790114640112,149.21153190488258,266.71991557943375,134.26473868319525
196.1042216284192,172.08879133035333,726.3575144008694,132.4341165332893
74.90853371711228,55.3900189310552,327.65931393453246,130.7723643074734
28.86152237985261,229.75475791147855,150.8035730449179,137.50142447423383
89.86614940270306,88.29754017525302,157.9835675922818,138.74959749893932
116.43617871354586,219.89148676327366,51.66869946571587,133.45278061061555
186.06437248364287,136.2967139723597,598.9800456078417,140.12573729479595
11.29582547959075,207.08742173243047,719.0039383080641,138.52723641081857
70.96201932059478,212.66654051709475,180.04978058846578,136.4299145633184
154.32746835364168,237.11600321653657,515.6859113447928,134.37925742139942
127.2152267620722,251.3303423577861,21.996045201448997,129.97478290128598
220.6800015895337,59.42151532902867,758.543031866304,129.2971457826448
88.75925864702047,51.43211440281244,659.6331126960325,128.95023358872086
130.05494079452967,63.99795738600156,590.0330384516285,129.46368580043395
99.24501158264431,224.1811923225306,407.8733933944107,136.538520426376
140.34864869328388,196.9766509999869,867.7094012193594,138.4661590302464
75.77694506358388,181.27869964381983,855.1306163827618,139.67508716096978
191.30035426703864,235.59612422955288,475.18076569613856,138.29004998097383
72.40837212266752,199.8647561298246,482.26456831979704,131.61968051216564
21.604786198275093,264.9344006548508,650.2620095727965,129.54907708976793
118.60442081367717,208.86632744353093,194.25006791242933,132.19377886811765
186.55635177014165,21.623376362965427,683.8352871024002,130.34991570816314
73.24382473575835,24.522389640861075,511.8258318074466,129.96386850084082
52.92618340803059,109.69189345954928,810.867741196096,135.0097092690272
66.5377939925566,136.1320379638887,75.95151543526391,136.63826699450024
128.53543555954784,186.42158602916916,447.749432570211,129.71088560741413
