ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
247.15523040951538,323.330056261229,568.9660135851227,144.43471185385283
245.47500408628756,125.131850631092,820.6465667969705,138.2295100869388
18.683382096560937,414.9533432657059,480.5303327847943,136.64283971463124
85.55606353799516,86.70701039272942,503.79414538891336,139.45500062997934
131.6894857633539,291.1255955094809,543.7100154691849,136.85552856081318
233.4885605018711,403.46596082152234,4.92768340297174,143.98064792845824
261.47716169292283,233.19741697061156,459.36382866271737,142.91026153695893
150.53281028824088,35.577503549200635,399.8297914590641,138.38235530707357
128.09235073532915,313.42935739845234,249.63306048437408,140.25453538507065
207.653597545373,387.6635062837361,208.73037765627635,144.19114684758966
150.67308642230174,3.0396173453223647,100.12645014814095,143.7458421832646
11.651834036625234,340.3154574240567,401.7273203367788,139.76407379848973
27.219539700309387,405.1337354296074,307.3778292240785,145.08583565586562
9.428015621797748,397.41873680734045,773.3860794178994,144.2831274867751
100.68396887356407,374.1622157669255,464.7265410151166,141.47238021265355
116.64496329097524,103.54100373799069,232.221312472699,136.5424646145668
44.20487938612488,28.887125621088884,748.3765427193063,136.92471604523215
250.17678031199,228.9443645590547,286.22207631953813,137.88906943551984
128.01616867748984,264.6789036941471,508.45941170401363,138.38667928996756
54.1271130328547,163.24755667172496,375.518120090085,139.7669782403475
21.99098164265545,329.57388593124443,509.04886037208877,138.45751545107697
256.84860295209415,120.58415524455468,86.72680238911632,142.88449301480435
178.7758444473611,414.54471794760684,156.89600515457698,142.41198218880857
146.07923677240552,414.2582642449025,697.9293296693432,140.9458901789047
144.2130270057413,82.93959355960827,725.1499295188789,144.7660279570233
89.32279029002137,308.7484474828875,253.6818464472827,142.27935556014833
41.75856258391189,52.09973468941558,409.1266875428273,137.46059299904692
207.8381922043897,56.2323422087019,902.1733882457711,135.67711759733348
56.17381448079132,418.3094814390826,803.6048797236361,140.9427177884249
19.603779505656473,319.3694492913104,659.4784014832081,138.758529492901
135.21545173982315,347.6727989569534,447.35840487828693,137.16215979597126
220.29407796144528,172.89758751908258,65.06981436550015,143.21098440413044
40.14533079962346,117.77534061886273,349.32160067474075,142.04923337991946
83.64181094536309,422.15527253745074,488.60686959082807,143.44473022779977
227.3432288083056,237.87603129514403,821.4268866847976,138.3419490493123
99.89510511514439,120.9577745916052,52.056623836198604,145.24120226187378
45.62250082713968,198.97834956833222,876.8470066256574,139.63668339462686
234.80163393710947,186.17939264524117,610.8549465666506,145.02803248971858
219.41128184067605,403.3704454704113,401.61731604093586,143.25233975388065
235.7938728558412,419.7732363869065,808.6225554435165,142.88018285405707
198.15859001754532,226.87028466370643,900.877916471508,143.33718020136098
162.84832449582626,311.00691607607433,746.1304385022364,145.08462264174472
102.14363218587037,129.42941646805716,550.9457613394561,140.81507783401392
79.32914380074475,117.34460748024664,850.927290424827,137.4985263231655
175.59948654460882,34.21600130865517,433.6532323255218,141.8253543578149
204.42777390896288,101.91293772362086,584.807050572394,139.2312092199614
180.03679564540985,189.37450917142147,328.9179858587443,139.70670250413545
50.43058201241252,267.36549060409936,671.8171456633661,143.49918673970515
98.7092345283338,191.6549048940117,257.56246029086924,142.46976356182557
158.46954419224554,116.71613675378579,310.92454645131227,136.32328352259302
176.6960274562436,425.3489673984256,695.4399329746218,139.25207136272718
83.8462858845353,294.3993914034316,830.8385703482502,140.3698806547322
32.315897314210474,218.2815535219009,90.83570143086308,142.83478277896398
258.877900291418,237.18132348621396,798.3315223988371,139.61674720230315
202.03767505445094,58.1508541791154,237.01649804698943,139.03896681926727
98.56589113900728,121.96205347297187,665.359178949939,138.98360545788216
11.484138310136103,358.0213116728787,770.9508695454294,139.68763205795736
41.62682183627761,36.200763610417575,191.41782526566539,138.20088659615814
137.85169036968185,151.13951194457303,302.23832777199254,137.48023764614317
199.8204959517183,134.53862492660284,24.882655176422205,141.87760268785038
260.0963999446208,276.0035143566282,128.67912975381108,135.88653399064688
235.958401259451,182.64415949666386,553.363650894145,136.82498612822766
138.27706306348654,76.58199527275215,444.1922223789117,138.30216776380328
260.9401364943515,17.03627734322427,386.6243458312492,140.61395737916564
183.54335288535225,364.4131396053344,723.924671779445,140.00661221349887
81.78435756324005,132.45504247147414,361.4935428458489,140.07767449657453
99.81235464704032,421.5678378020512,421.22896565545585,144.10530910758578
251.2091578202006,316.7700629062096,236.0654476246918,143.36684691284424
211.41687662970548,240.51502908708378,784.5316633050167,145.11483223742937
193.72189416781154,287.62770339982785,706.3538977402548,141.42368595092606
160.2778898404732,240.0860092599103,82.29756666738754,142.00160473637249
113.25607297581544,392.4549362162111,463.05305452108956,139.3046959961591
158.13417949883254,43.13037114070643,228.84694447893463,138.00582849313818
245.39897420566246,88.70384822133626,752.5596188585874,137.72586230239565
209.96706617721995,342.0413600864544,454.04166559521013,143.63472322274845
47.505401170009456,68.29807441563113,752.5359013458166,136.85428005543437
71.14219310114252,296.5145457645303,465.95686369398584,144.82043322275527
46.37233748749584,104.38989058398245,805.3302880328212,142.98190587860213
218.44366334481288,307.24380468132625,338.4767475551273,137.95958967135013
155.91112811867825,414.6434481468857,471.1113692382592,144.88692234338288
230.92091332299663,211.29320017251976,116.30992395891828,136.96165008436526
259.8285639838224,358.18315022465305,894.357511535728,140.43755730671865
111.65449988091278,287.95804935204785,143.47367675148377,139.7605078136867
247.82321061867722,275.86048330176874,464.8567357967724,140.50117816887465
191.60159314020362,259.71878430193124,887.6845685664196,138.89986995922808
93.86088117535827,157.33791351692204,229.25785883039134,138.5852433756168
38.52653959606761,412.28553473990854,707.6644629642719,137.5148662694013
200.8905469833309,303.94152481735586,900.0797577533779,143.15432634394824
249.16897065560048,358.21837372203765,641.4229559678147,141.80644738375713
233.0308456081588,272.45116761134904,757.4214284822777,135.96263429071735
44.952566651034545,174.98311866388156,398.0878540451303,140.3951578196131
82.36325527645826,15.666076093224003,453.1483189694656,141.03604625588906
253.8369563030617,401.2011130967238,890.0074683274601,142.1356982441601
193.1648054138125,371.9411703687411,363.1094576107729,144.81947120336258
166.63430937419272,133.70977718332028,396.13817194802436,142.78299534913054
182.33565288537818,139.9211998240761,381.6646053571378,143.33549259445977
85.37136513023613,237.1365087725047,405.9803937019155,139.07719495446244
19.24386615546826,124.53697245674091,392.89477662314283,141.17161268329872
92.24448205249814,104.46196394220632,14.670091037499908,138.92344219216807
142.94653661213894,80.44825633869529,27.684993658482405,140.74544709852887
75.20538526192738,304.59721497603044,306.58023109908294,144.8953886246526
58.50449885362947,88.76776325836148,76.05691478021838,142.5027459099572
251.38295166827504,277.13332748813474,300.3843436319842,137.63224271680863
110.36238573338782,297.9104438269506,683.118551171681,140.22884346228489
176.73091802164794,110.42298225116828,599.8195033410456,139.90873028243078
225.02941292911,265.5340859543795,640.9835428686822,138.3020074684408
