ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
121.44434129219212,184.30716226449053,316.4292404051141,138.1746999369253
141.85743468023134,140.21233944898916,204.20768977548371,138.18589408764362
242.8318717756694,217.24038032665658,928.8768317561497,127.87156091071802
222.32672118423304,207.47983445191412,958.5699081303886,128.91669503636354
134.34771191628633,69.40411401455727,805.0565429605088,130.65617272673708
214.05580223906625,115.38692549747623,259.4576569814964,135.2580180119591
236.16487800394427,94.56548234037417,973.5079121342488,136.0025070979997
161.8233673099247,203.54033259460837,779.4916810844437,136.85149980759564
138.99418567088395,318.6226521508304,645.5077919470291,138.0907299165166
233.81798291906767,278.77311201554267,674.6647934577632,138.5472979785655
7.02157067520548,103.1595613614902,288.7287993111774,137.51691375723115
150.3840624409689,211.69376013573566,924.0918738354568,135.58787975841528
36.240098664910306,341.3406630366545,144.83551700639816,137.15826884802996
155.17475483528165,341.19427687861463,16.857033791995892,128.70386075327872
95.7772492731558,218.84155303776325,216.70848490779807,134.7470851464596
9.725471518160777,253.81909970864754,281.4810180959878,133.91017006551328
145.87483984433862,66.5937483493909,141.45472377250886,137.11684872734682
255.84842047420145,116.5744403484783,848.3986432580327,136.52017323996745
208.0153607846935,231.6395092399375,641.0870852984102,129.27828385186567
116.0506991394828,35.84118413630407,123.53116819993762,137.47458644511138
165.97066522240397,180.65377264450652,647.0820753065536,131.6682462923566
32.00622601698073,27.42395953374713,912.8407350803944,128.11980564348727
252.23078386533956,55.633738854840594,424.4776179533788,136.23451212424953
106.27119217546782,58.631522492164166,259.45036138490457,131.00560086302013
209.73862185083058,357.6716336607677,736.6985794819749,128.9394179051726
160.6162608147988,346.04634494886795,377.7088984271818,131.28922585440515
64.48102691689374,139.1465992860318,458.0786970519917,136.15573814945608
212.69704811871992,293.2697687575728,487.2851277606687,132.0707397298852
155.3765989480006,332.34403688340717,246.9346473870733,136.47185510290723
144.01640947565753,221.60097259309345,598.2208037295744,128.8721178097838
174.42757677064407,294.49655150900975,290.8953280481695,128.7976658225188
241.19996441666808,289.3606559840599,491.9882006567863,128.08396522733472
167.92527467115102,352.89672838746503,680.9664063132296,137.74729864699202
216.28895569733143,272.3451783390242,930.2953479969343,130.58203297823914
227.21794600392587,35.12487465735025,218.75166137424756,132.5670562908453
133.31657283795124,228.7252541108894,784.0133878540538,132.91678140841535
211.8227423038654,29.377611328443,377.05612810619687,132.7059381030661
193.48898874150473,122.72196782013695,473.47954482611703,137.17036863273438
69.10035866658741,322.4604232537507,68.48323868075126,132.2207628830754
